subjectID	runtrial	onsettime	Name	Bid	RT
Sub_11_10_09_17	1	1.670888e-02	family.jpg	8.750000e-01	1.516807e+00
Sub_11_10_09_17	2	1.916573e+00	elderly_couple.jpg	2.015625e+00	1.316744e+00
Sub_11_10_09_17	3	3.616642e+00	couple_2.jpg	6.468750e+00	1.400025e+00
Sub_11_10_09_17	4	5.400076e+00	girl.jpg	3.656250e+00	1.349964e+00
Sub_11_10_09_17	5	7.133399e+00	couple_1.jpg	9.500000e+00	1.400013e+00
Sub_11_10_09_17	6	8.916760e+00	crime_1.jpg	7.734375e+00	1.500028e+00
Sub_11_10_09_17	7	1.078346e+01	wind_surfer.jpg	3.546875e+00	1.716699e+00
Sub_11_10_09_17	8	1.288351e+01	couple_on_bicycle.jpg	2.687500e+00	1.083325e+00
Sub_11_10_09_17	9	1.433355e+01	car_accident.jpg	4.453125e+00	1.466658e+00
Sub_11_10_09_17	10	1.618357e+01	waves_surfer.jpg	5.562500e+00	9.666652e-01
Sub_11_10_09_17	11	1.755026e+01	crime_3.jpg	5.140625e+00	3.050054e+00
Sub_11_10_09_17	12	2.096699e+01	woman.jpg	6.875000e-01	1.200020e+00
Sub_11_10_09_17	13	2.253370e+01	old_man.jpg	2.937500e+00	2.216704e+00
Sub_11_10_09_17	14	2.513377e+01	man_in_jail.jpg	2.796875e+00	5.083436e+00
Sub_11_10_09_17	15	3.060050e+01	crime_2.jpg	2.859375e+00	1.366725e+00
Sub_11_10_09_17	16	3.236725e+01	cemetery.jpg	3.656250e+00	1.883349e+00
