subjectID	runtrial	onsettime	Name	Bid	RT
Sub_20_25_09_17	1	1.667680e-02	car_accident.jpg	4.562500e+00	2.433561e+00
Sub_20_25_09_17	2	2.866620e+00	family.jpg	7.953125e+00	2.366740e+00
Sub_20_25_09_17	3	5.633372e+00	crime_3.jpg	3.515625e+00	1.733374e+00
Sub_20_25_09_17	4	7.783443e+00	elderly_couple.jpg	6.812500e+00	4.133411e+00
Sub_20_25_09_17	5	1.231692e+01	couple_on_bicycle.jpg	8.421875e+00	1.550002e+00
Sub_20_25_09_17	6	1.428362e+01	crime_2.jpg	2.500000e-01	3.166739e+00
Sub_20_25_09_17	7	1.788372e+01	waves_surfer.jpg	5.031250e+00	2.300061e+00
Sub_20_25_09_17	8	2.056716e+01	man_in_jail.jpg	4.984375e+00	1.966722e+00
Sub_20_25_09_17	9	2.295055e+01	cemetery.jpg	3.296875e+00	1.666706e+00
Sub_20_25_09_17	10	2.500062e+01	old_man.jpg	3.843750e+00	1.650013e+00
Sub_20_25_09_17	11	2.710067e+01	couple_2.jpg	8.484375e+00	2.333387e+00
Sub_20_25_09_17	12	2.986746e+01	crime_1.jpg	2.343750e+00	1.866653e+00
Sub_20_25_09_17	13	3.215082e+01	couple_1.jpg	9.000000e+00	1.866675e+00
Sub_20_25_09_17	14	3.445087e+01	wind_surfer.jpg	7.890625e+00	1.933403e+00
Sub_20_25_09_17	15	3.678427e+01	woman.jpg	3.109375e+00	1.383390e+00
Sub_20_25_09_17	16	3.855099e+01	girl.jpg	8.406250e+00	4.183444e+00
