subjectID	runtrial	onsettime	Name	Bid	RT
Sub_51_29_10_17	1	1.654689e-02	crime_2.jpg	9.203125e+00	2.516793e+00
Sub_51_29_10_17	2	2.933108e+00	waves_surfer.jpg	3.250000e+00	3.533563e+00
Sub_51_29_10_17	3	6.883253e+00	family.jpg	8.078125e+00	2.183399e+00
Sub_51_29_10_17	4	9.466682e+00	crime_3.jpg	9.937500e+00	2.233401e+00
Sub_51_29_10_17	5	1.208346e+01	elderly_couple.jpg	1.031250e+00	3.016716e+00
Sub_51_29_10_17	6	1.551690e+01	car_accident.jpg	7.031250e+00	2.466766e+00
Sub_51_29_10_17	7	1.841699e+01	wind_surfer.jpg	5.015625e+00	2.783404e+00
Sub_51_29_10_17	8	2.161711e+01	crime_1.jpg	9.875000e+00	1.833349e+00
Sub_51_29_10_17	9	2.386721e+01	couple_on_bicycle.jpg	5.093750e+00	3.350063e+00
Sub_51_29_10_17	10	2.761732e+01	cemetery.jpg	6.937500e+00	2.383390e+00
Sub_51_29_10_17	11	3.036740e+01	girl.jpg	4.218750e-01	2.500080e+00
Sub_51_29_10_17	12	3.330083e+01	couple_2.jpg	6.015625e+00	2.633419e+00
Sub_51_29_10_17	13	3.635103e+01	man_in_jail.jpg	7.984375e+00	2.800000e+00
Sub_51_29_10_17	14	3.956774e+01	old_man.jpg	2.171875e+00	2.166742e+00
Sub_51_29_10_17	15	4.211783e+01	woman.jpg	5.078125e+00	1.900039e+00
Sub_51_29_10_17	16	4.445123e+01	couple_1.jpg	5.937500e+00	1.983396e+00
