subjectID	runtrial	onsettime	Name	Bid	RT
Sub_59_09_11_17	1	1.673021e-02	man_in_jail.jpg	4.515625e+00	3.566921e+00
Sub_59_09_11_17	2	3.950069e+00	couple_on_bicycle.jpg	1.140625e+00	2.483417e+00
Sub_59_09_11_17	3	6.833508e+00	family.jpg	1.234375e+00	2.216732e+00
Sub_59_09_11_17	4	9.450278e+00	woman.jpg	4.218750e+00	2.450066e+00
Sub_59_09_11_17	5	1.230038e+01	car_accident.jpg	5.640625e+00	2.433375e+00
Sub_59_09_11_17	6	1.513380e+01	crime_3.jpg	7.859375e+00	1.800037e+00
Sub_59_09_11_17	7	1.731723e+01	couple_1.jpg	6.234375e+00	1.900043e+00
Sub_59_09_11_17	8	1.963397e+01	waves_surfer.jpg	7.875000e+00	1.983380e+00
Sub_59_09_11_17	9	2.200073e+01	cemetery.jpg	5.312500e+00	4.950133e+00
Sub_59_09_11_17	10	2.735090e+01	wind_surfer.jpg	7.828125e+00	2.816739e+00
Sub_59_09_11_17	11	3.060100e+01	crime_2.jpg	6.390625e+00	2.783419e+00
Sub_59_09_11_17	12	3.376778e+01	girl.jpg	9.843750e-01	5.000169e+00
Sub_59_09_11_17	13	3.916800e+01	elderly_couple.jpg	5.312500e-01	2.933405e+00
Sub_59_09_11_17	14	4.250145e+01	crime_1.jpg	6.890625e+00	2.833423e+00
Sub_59_09_11_17	15	4.575156e+01	old_man.jpg	5.203125e+00	2.633401e+00
Sub_59_09_11_17	16	4.881832e+01	couple_2.jpg	3.656250e+00	2.883442e+00
