subjectID	runtrial	onsettime	Name	Bid	RT
Sub_22_27_09_17	1	1.676489e-02	woman.jpg	3.687500e+00	4.183628e+00
Sub_22_27_09_17	2	4.566749e+00	cemetery.jpg	6.031250e+00	5.983487e+00
Sub_22_27_09_17	3	1.096693e+01	car_accident.jpg	7.500000e+00	2.183382e+00
Sub_22_27_09_17	4	1.356701e+01	elderly_couple.jpg	2.000000e+00	2.783405e+00
Sub_22_27_09_17	5	1.673377e+01	old_man.jpg	4.078125e+00	3.283413e+00
Sub_22_27_09_17	6	2.043388e+01	man_in_jail.jpg	6.062500e+00	1.733343e+00
Sub_22_27_09_17	7	2.256726e+01	girl.jpg	2.500000e+00	3.450080e+00
Sub_22_27_09_17	8	2.638406e+01	family.jpg	1.562500e+00	2.816740e+00
Sub_22_27_09_17	9	2.956748e+01	couple_on_bicycle.jpg	2.062500e+00	4.400097e+00
Sub_22_27_09_17	10	3.433428e+01	waves_surfer.jpg	7.000000e+00	2.833392e+00
Sub_22_27_09_17	11	3.756771e+01	crime_1.jpg	6.093750e+00	2.133384e+00
Sub_22_27_09_17	12	4.010114e+01	crime_3.jpg	6.937500e+00	2.483357e+00
Sub_22_27_09_17	13	4.295119e+01	crime_2.jpg	6.875000e+00	2.150055e+00
Sub_22_27_09_17	14	4.548460e+01	couple_1.jpg	8.640625e+00	2.300078e+00
Sub_22_27_09_17	15	4.818468e+01	couple_2.jpg	8.750000e+00	1.500030e+00
Sub_22_27_09_17	16	5.008473e+01	wind_surfer.jpg	8.000000e+00	2.883407e+00
