subjectID	runtrial	onsettime	Name	Bid	RT
Sub_41_18_10_17	1	1.676499e-02	girl.jpg	2.421875e+00	2.200222e+00
Sub_41_18_10_17	2	2.600050e+00	wind_surfer.jpg	9.796875e+00	1.966733e+00
Sub_41_18_10_17	3	4.966804e+00	family.jpg	1.390625e+00	1.583384e+00
Sub_41_18_10_17	4	6.950217e+00	woman.jpg	5.109375e+00	2.800082e+00
Sub_41_18_10_17	5	1.016700e+01	elderly_couple.jpg	8.906250e-01	3.050039e+00
Sub_41_18_10_17	6	1.360045e+01	car_accident.jpg	8.640625e+00	2.683369e+00
Sub_41_18_10_17	7	1.668388e+01	crime_2.jpg	9.953125e+00	2.750073e+00
Sub_41_18_10_17	8	1.985068e+01	crime_3.jpg	9.796875e+00	2.050049e+00
Sub_41_18_10_17	9	2.230077e+01	waves_surfer.jpg	8.203125e+00	3.066749e+00
Sub_41_18_10_17	10	2.576753e+01	man_in_jail.jpg	6.921875e+00	3.866760e+00
Sub_41_18_10_17	11	3.006769e+01	couple_2.jpg	5.390625e+00	6.750194e+00
Sub_41_18_10_17	12	3.723461e+01	couple_1.jpg	5.484375e+00	2.800044e+00
Sub_41_18_10_17	13	4.045137e+01	crime_1.jpg	9.734375e+00	4.433478e+00
Sub_41_18_10_17	14	4.530154e+01	cemetery.jpg	7.515625e+00	4.016823e+00
Sub_41_18_10_17	15	4.975170e+01	couple_on_bicycle.jpg	3.593750e-01	2.950098e+00
Sub_41_18_10_17	16	5.311848e+01	old_man.jpg	6.687500e+00	4.850159e+00
