subjectID	runtrial	onsettime	Name	Bid	RT
Sub_28_01_10_17	1	1.675691e-02	cemetery.jpg	3.968750e+00	4.750254e+00
Sub_28_01_10_17	2	5.166768e+00	couple_2.jpg	9.250000e+00	2.233373e+00
Sub_28_01_10_17	3	7.800189e+00	waves_surfer.jpg	9.906250e+00	2.016720e+00
Sub_28_01_10_17	4	1.018358e+01	girl.jpg	7.031250e-01	4.750119e+00
Sub_28_01_10_17	5	1.531709e+01	wind_surfer.jpg	6.875000e+00	1.650011e+00
Sub_28_01_10_17	6	1.735048e+01	woman.jpg	5.156250e+00	3.266731e+00
Sub_28_01_10_17	7	2.098391e+01	couple_on_bicycle.jpg	5.109375e+00	7.366861e+00
Sub_28_01_10_17	8	2.875082e+01	crime_1.jpg	9.687500e+00	2.149997e+00
Sub_28_01_10_17	9	3.126754e+01	car_accident.jpg	7.593750e+00	2.516720e+00
Sub_28_01_10_17	10	3.416763e+01	elderly_couple.jpg	6.875000e-01	2.100027e+00
Sub_28_01_10_17	11	3.663435e+01	crime_2.jpg	9.687500e+00	1.766682e+00
Sub_28_01_10_17	12	3.878441e+01	couple_1.jpg	8.031250e+00	2.633438e+00
Sub_28_01_10_17	13	4.180117e+01	family.jpg	9.062500e-01	1.700040e+00
Sub_28_01_10_17	14	4.390124e+01	old_man.jpg	3.984375e+00	7.083556e+00
Sub_28_01_10_17	15	5.136812e+01	man_in_jail.jpg	4.250000e+00	3.983448e+00
Sub_28_01_10_17	16	5.573492e+01	crime_3.jpg	9.062500e+00	2.433444e+00
