subjectID	runtrial	onsettime	Name	Bid	RT
Sub_82_31_12_17	1	1.662201e-02	old_man.jpg	3.984375e+00	2.650107e+00
Sub_82_31_12_17	2	3.100234e+00	elderly_couple.jpg	6.000000e+00	1.933223e+00
Sub_82_31_12_17	3	5.433446e+00	wind_surfer.jpg	9.984375e+00	2.100083e+00
Sub_82_31_12_17	4	7.950161e+00	girl.jpg	1.937500e+00	2.083439e+00
Sub_82_31_12_17	5	1.043366e+01	crime_1.jpg	7.000000e+00	1.950174e+00
Sub_82_31_12_17	6	1.276704e+01	car_accident.jpg	1.000000e+01	2.116949e+00
Sub_82_31_12_17	7	1.530034e+01	couple_1.jpg	9.890625e+00	2.583421e+00
Sub_82_31_12_17	8	1.833377e+01	crime_2.jpg	9.296875e+00	2.350108e+00
Sub_82_31_12_17	9	2.108385e+01	woman.jpg	2.093750e+00	2.433375e+00
Sub_82_31_12_17	10	2.401730e+01	crime_3.jpg	8.093750e+00	3.316705e+00
Sub_82_31_12_17	11	2.776735e+01	family.jpg	3.062500e+00	2.216760e+00
Sub_82_31_12_17	12	3.040075e+01	man_in_jail.jpg	4.250000e+00	4.300105e+00
Sub_82_31_12_17	13	3.510087e+01	cemetery.jpg	6.937500e+00	2.566730e+00
Sub_82_31_12_17	14	3.808429e+01	waves_surfer.jpg	9.953125e+00	2.383403e+00
Sub_82_31_12_17	15	4.088436e+01	couple_on_bicycle.jpg	3.250000e+00	2.350055e+00
Sub_82_31_12_17	16	4.365111e+01	couple_2.jpg	9.515625e+00	2.100041e+00
