subjectID	runtrial	onsettime	Name	Bid	RT
Sub_08_05_09_17	1	1.673653e-02	crime_2.jpg	1.984375e+00	3.300214e+00
Sub_08_05_09_17	2	3.933374e+00	elderly_couple.jpg	1.406250e-01	3.233406e+00
Sub_08_05_09_17	3	7.783503e+00	family.jpg	6.250000e-02	3.283361e+00
Sub_08_05_09_17	4	1.170023e+01	woman.jpg	1.093750e-01	2.300026e+00
Sub_08_05_09_17	5	1.455029e+01	waves_surfer.jpg	4.937500e+00	3.283361e+00
Sub_08_05_09_17	6	1.838370e+01	couple_2.jpg	5.968750e+00	3.450036e+00
Sub_08_05_09_17	7	2.241711e+01	girl.jpg	3.125000e-02	1.733321e+00
Sub_08_05_09_17	8	2.470051e+01	cemetery.jpg	0	3.950041e+00
Sub_08_05_09_17	9	2.903392e+01	old_man.jpg	1.937500e+00	1.983371e+00
Sub_08_05_09_17	10	3.156731e+01	couple_on_bicycle.jpg	6.078125e+00	2.216684e+00
Sub_08_05_09_17	11	3.431739e+01	crime_1.jpg	2.015625e+00	2.383325e+00
Sub_08_05_09_17	12	3.726744e+01	crime_3.jpg	1.406250e-01	1.800035e+00
Sub_08_05_09_17	13	3.955079e+01	car_accident.jpg	7.015625e+00	2.100033e+00
Sub_08_05_09_17	14	4.220085e+01	man_in_jail.jpg	0	1.466731e+00
Sub_08_05_09_17	15	4.408422e+01	couple_1.jpg	7.015625e+00	2.000034e+00
Sub_08_05_09_17	16	4.663427e+01	wind_surfer.jpg	7.093750e+00	1.650014e+00
