subjectID	runtrial	onsettime	Name	Bid	RT
Sub_08_05_09_17	1	1.669975e-02	crime_3.jpg	2.125000e+00	3.566906e+00
Sub_08_05_09_17	2	4.283349e+00	family.jpg	6.921875e+00	4.783433e+00
Sub_08_05_09_17	3	9.800163e+00	man_in_jail.jpg	3.015625e+00	2.733360e+00
Sub_08_05_09_17	4	1.355023e+01	couple_on_bicycle.jpg	9.984375e+00	4.500108e+00
Sub_08_05_09_17	5	1.856700e+01	elderly_couple.jpg	5.875000e+00	2.516682e+00
Sub_08_05_09_17	6	2.175040e+01	girl.jpg	5.171875e+00	3.983401e+00
Sub_08_05_09_17	7	2.638384e+01	woman.jpg	0	2.500016e+00
Sub_08_05_09_17	8	2.951723e+01	old_man.jpg	0	2.666707e+00
Sub_08_05_09_17	9	3.261729e+01	couple_1.jpg	6.062500e+00	3.583386e+00
Sub_08_05_09_17	10	3.675071e+01	wind_surfer.jpg	5.953125e+00	3.233410e+00
Sub_08_05_09_17	11	4.061742e+01	crime_2.jpg	0	2.016750e+00
Sub_08_05_09_17	12	4.313419e+01	crime_1.jpg	4.687500e-02	1.733331e+00
Sub_08_05_09_17	13	4.545088e+01	car_accident.jpg	6.250000e-02	1.600025e+00
Sub_08_05_09_17	14	4.763426e+01	cemetery.jpg	1.250000e-01	6.800148e+00
Sub_08_05_09_17	15	5.496775e+01	couple_2.jpg	4.984375e+00	2.666715e+00
Sub_08_05_09_17	16	5.811783e+01	waves_surfer.jpg	6.906250e+00	2.900056e+00
