subjectID	runtrial	onsettime	Name	Bid	RT
Sub_45_22_10_17	1	1.673990e-02	crime_2.jpg	1.093750e-01	6.183695e+00
Sub_45_22_10_17	2	6.650275e+00	man_in_jail.jpg	4.687500e-02	3.133363e+00
Sub_45_22_10_17	3	1.025035e+01	car_accident.jpg	0	4.533465e+00
Sub_45_22_10_17	4	1.530052e+01	wind_surfer.jpg	9.968750e+00	3.933446e+00
Sub_45_22_10_17	5	1.968401e+01	crime_1.jpg	1.093750e-01	2.433375e+00
Sub_45_22_10_17	6	2.253410e+01	elderly_couple.jpg	9.968750e+00	4.333457e+00
Sub_45_22_10_17	7	2.731759e+01	family.jpg	9.921875e+00	4.033453e+00
Sub_45_22_10_17	8	3.185110e+01	crime_3.jpg	1.250000e-01	2.466684e+00
Sub_45_22_10_17	9	3.485120e+01	waves_surfer.jpg	9.937500e+00	1.950028e+00
Sub_45_22_10_17	10	3.730127e+01	girl.jpg	9.875000e+00	3.283438e+00
Sub_45_22_10_17	11	4.103472e+01	couple_2.jpg	9.843750e+00	5.183508e+00
Sub_45_22_10_17	12	4.668491e+01	cemetery.jpg	4.687500e-02	2.850098e+00
Sub_45_22_10_17	13	5.006838e+01	woman.jpg	1.875000e-01	2.283404e+00
Sub_45_22_10_17	14	5.285181e+01	couple_1.jpg	9.843750e+00	2.300090e+00
Sub_45_22_10_17	15	5.566857e+01	old_man.jpg	2.968750e-01	8.233614e+00
Sub_45_22_10_17	16	6.440221e+01	couple_on_bicycle.jpg	9.921875e+00	2.766776e+00
