subjectID	runtrial	onsettime	Name	Bid	RT
Sub_26_28_09_17	1	1.674636e-02	man_in_jail.jpg	6.515625e+00	3.383537e+00
Sub_26_28_09_17	2	3.816714e+00	girl.jpg	5.781250e+00	5.683483e+00
Sub_26_28_09_17	3	9.900278e+00	woman.jpg	1.296875e+00	3.466740e+00
Sub_26_28_09_17	4	1.378370e+01	crime_1.jpg	8.515625e+00	3.083403e+00
Sub_26_28_09_17	5	1.730047e+01	couple_2.jpg	8.203125e+00	4.733415e+00
Sub_26_28_09_17	6	2.245062e+01	wind_surfer.jpg	9.500000e+00	3.433379e+00
Sub_26_28_09_17	7	2.630072e+01	crime_3.jpg	4.484375e+00	3.150042e+00
Sub_26_28_09_17	8	2.983417e+01	car_accident.jpg	7.281250e+00	2.116695e+00
Sub_26_28_09_17	9	3.235090e+01	crime_2.jpg	8.656250e+00	1.018362e+01
Sub_26_28_09_17	10	4.298456e+01	old_man.jpg	5.515625e+00	3.316754e+00
Sub_26_28_09_17	11	4.671798e+01	couple_on_bicycle.jpg	3.109375e+00	1.900016e+00
Sub_26_28_09_17	12	4.900140e+01	cemetery.jpg	5.375000e+00	2.016714e+00
Sub_26_28_09_17	13	5.146812e+01	family.jpg	3.312500e+00	2.016717e+00
Sub_26_28_09_17	14	5.391819e+01	couple_1.jpg	7.921875e+00	3.550121e+00
Sub_26_28_09_17	15	5.790169e+01	waves_surfer.jpg	8.734375e+00	2.633330e+00
Sub_26_28_09_17	16	6.093507e+01	elderly_couple.jpg	1.750000e+00	1.750038e+00
