subjectID	runtrial	onsettime	Name	Bid	RT
Sub_39_17_10_17	1	1.671994e-02	old_man.jpg	3.062500e+00	1.766857e+00
Sub_39_17_10_17	2	2.149990e+00	couple_1.jpg	7.015625e+00	3.150108e+00
Sub_39_17_10_17	3	5.650121e+00	car_accident.jpg	3.984375e+00	5.266839e+00
Sub_39_17_10_17	4	1.130034e+01	cemetery.jpg	3.109375e+00	1.053368e+01
Sub_39_17_10_17	5	2.218407e+01	couple_2.jpg	6.125000e+00	6.583509e+00
Sub_39_17_10_17	6	2.911762e+01	wind_surfer.jpg	7.968750e+00	6.033509e+00
Sub_39_17_10_17	7	3.548449e+01	couple_on_bicycle.jpg	3.078125e+00	2.250071e+00
Sub_39_17_10_17	8	3.811796e+01	waves_surfer.jpg	7.093750e+00	2.050039e+00
Sub_39_17_10_17	9	4.051803e+01	elderly_couple.jpg	2.968750e+00	7.016870e+00
Sub_39_17_10_17	10	4.788494e+01	crime_1.jpg	5.093750e+00	2.333426e+00
Sub_39_17_10_17	11	5.058502e+01	woman.jpg	9.687500e-01	3.083451e+00
Sub_39_17_10_17	12	5.401849e+01	man_in_jail.jpg	1.031250e+00	5.150158e+00
Sub_39_17_10_17	13	5.950201e+01	crime_3.jpg	5.062500e+00	2.783413e+00
Sub_39_17_10_17	14	6.265212e+01	crime_2.jpg	5.125000e+00	5.083516e+00
Sub_39_17_10_17	15	6.808565e+01	girl.jpg	3.046875e+00	4.166821e+00
Sub_39_17_10_17	16	7.260250e+01	family.jpg	2.937500e+00	3.400123e+00
