subjectID	runtrial	onsettime	Name	Bid	RT
Sub_38_17_10_17	1	1.673049e-02	car_accident.jpg	3.125000e-01	2.150202e+00
Sub_38_17_10_17	2	2.550010e+00	crime_1.jpg	1.875000e-01	2.916781e+00
Sub_38_17_10_17	3	5.866808e+00	wind_surfer.jpg	8.734375e+00	2.900091e+00
Sub_38_17_10_17	4	9.133627e+00	couple_on_bicycle.jpg	9.828125e+00	2.883391e+00
Sub_38_17_10_17	5	1.238374e+01	crime_3.jpg	1.562500e-01	2.133342e+00
Sub_38_17_10_17	6	1.490047e+01	old_man.jpg	8.437500e-01	3.333412e+00
Sub_38_17_10_17	7	1.861727e+01	couple_1.jpg	8.843750e+00	3.533420e+00
Sub_38_17_10_17	8	2.253407e+01	girl.jpg	9.687500e+00	4.516786e+00
Sub_38_17_10_17	9	2.741757e+01	family.jpg	9.984375e+00	3.316755e+00
Sub_38_17_10_17	10	3.108437e+01	crime_2.jpg	3.281250e-01	2.433409e+00
Sub_38_17_10_17	11	3.390113e+01	woman.jpg	8.281250e-01	3.466784e+00
Sub_38_17_10_17	12	3.775125e+01	cemetery.jpg	2.656250e-01	3.983461e+00
Sub_38_17_10_17	13	4.211811e+01	waves_surfer.jpg	8.781250e+00	3.516734e+00
Sub_38_17_10_17	14	4.600154e+01	couple_2.jpg	9.937500e+00	2.366784e+00
Sub_38_17_10_17	15	4.875163e+01	man_in_jail.jpg	1.875000e-01	1.550048e+00
Sub_38_17_10_17	16	5.066837e+01	elderly_couple.jpg	7.859375e+00	4.716821e+00
