subjectID	runtrial	onsettime	Name	Bid	RT
Sub_36_16_10_17	1	1.676613e-02	old_man.jpg	9.843750e-01	2.350201e+00
Sub_36_16_10_17	2	2.750059e+00	couple_2.jpg	9.500000e+00	1.450031e+00
Sub_36_16_10_17	3	4.566794e+00	man_in_jail.jpg	6.468750e+00	3.016848e+00
Sub_36_16_10_17	4	7.950259e+00	couple_on_bicycle.jpg	3.812500e+00	1.633363e+00
Sub_36_16_10_17	5	9.950338e+00	elderly_couple.jpg	3.046875e+00	1.866684e+00
Sub_36_16_10_17	6	1.218376e+01	woman.jpg	6.406250e-01	2.233334e+00
Sub_36_16_10_17	7	1.476715e+01	wind_surfer.jpg	9.406250e+00	1.683371e+00
Sub_36_16_10_17	8	1.680058e+01	crime_2.jpg	6.359375e+00	1.783387e+00
Sub_36_16_10_17	9	1.895063e+01	crime_3.jpg	6.640625e+00	1.616678e+00
Sub_36_16_10_17	10	2.091737e+01	girl.jpg	1.687500e+00	1.450024e+00
Sub_36_16_10_17	11	2.273411e+01	couple_1.jpg	8.671875e+00	1.950019e+00
Sub_36_16_10_17	12	2.505084e+01	family.jpg	4.046875e+00	1.600048e+00
Sub_36_16_10_17	13	2.701757e+01	cemetery.jpg	1.718750e-01	1.316687e+00
Sub_36_16_10_17	14	2.870096e+01	crime_1.jpg	6.406250e+00	1.650075e+00
Sub_36_16_10_17	15	3.070104e+01	waves_surfer.jpg	7.578125e+00	2.133374e+00
Sub_36_16_10_17	16	3.320112e+01	car_accident.jpg	4.843750e-01	1.716723e+00
